Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 10	6.239997																			-0.000000									1.692906	0.000002	8.413630			1.089846	0.233471	0.220179	0.035793		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.698269	-0.000001	0.000001	-1.870379	2.145514	-0.000000	0.000000																																											-12.337774	
 2 	 11	6.239998																			-0.000000									1.692906	0.000002	8.413630			2.805527	0.219482	0.228579	0.035817		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.661032	-0.000001	0.000001	-3.437915	2.452004	-0.000000	0.000000																																											-12.350878	
 2 	 12	4.760594																			-0.000000									1.692906	0.000001	8.413629			5.020798	0.145877	0.314307	0.035845		4.102017	0.000000	0.000000						-0.000001	-2.281800	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.297557					-0.514178						-0.000001	-2.697210		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-3.409313	2.697211	-0.000000	0.000001																																											-12.392666	
 2 	 13	1.768865																			-0.000000									1.692906	0.000001	8.413629			7.753523	0.119403	0.264439	0.035869		4.102017	0.000000	0.000000						-0.000001	-2.281800	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-3.441112	2.452003	-0.000000	0.000000																																											-12.099341	
 2 	 14	0.000002																			-0.000000									1.692906	0.000001	8.413627			10.388744	0.082806	0.107445	0.035891		4.102016	0.000000	0.000000						-0.000001	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.273887					-0.473277						-0.000000	-2.482656		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.516552	0.000001	-0.000002	0.000001	-3.437139	2.482657	-0.000000	0.000000																																											-12.250320	
 2 	 15	0.000001																			-0.000000									1.692906	0.000001	8.291016			11.598299	0.069501	0.040218	0.035915		4.102016	0.000000	0.000000						-0.000001	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.307700					-0.531706						-0.000001	-2.789160		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209599	0.000000	0.000000	-0.000000	-0.000000		-1.345490	0.000001	-0.000002	0.000000	-3.397391	2.789160	-0.000000	0.000001																																											-12.375321	
 2 	 16	0.384607																			-0.000000									1.692906	0.000001	8.413629			9.751433	0.095837	0.040218	0.035943		4.102017	0.000000	0.000000						-0.000001	-2.281800	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000002	-0.000001	0.000001	-3.381489	2.911765	-0.000000	0.000001																																											-12.386537	
 2 	 17	4.740306																			-0.000000									1.692906	0.000001	8.413629			5.452425	0.105756	0.040192	0.035967		4.102017	0.000000	0.000000						-0.000001	-2.281800	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000001	0.000001	-3.381489	2.911765	-0.000000	0.000001																																											-12.453143	
 2 	 18	6.239997																			-0.000000									1.692906	0.000002	8.413630			1.026025	0.139139	0.040192	0.035991		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-0.500485	2.145514	-0.000000	0.000000																																											-12.671459	
 2 	 19	6.239999																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.290180	0.040272	0.036015		4.102017	0.000000	0.000000						-0.000000	-1.711552	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.169066					-0.292146						-0.000000	-1.532504		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.044651	-0.000001	0.000002	-0.000003	1.532516	-0.000000	0.000000																																											-13.096455	
 2 	 20	6.239997																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.661662	0.040218	0.036042		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126781					-0.219077						-0.000000	-1.149209		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-0.241926	1.149211	-0.000000	0.000000																																											-12.726433	
 2 	 21	6.239997																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.739406	0.040245	0.036066		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.084473					-0.145969						-0.000000	-0.765704		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-1.010323	0.765707	-0.000000	0.000000																																											-12.151247	
 2 	 22	6.239997																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.768068	0.040245	0.036090		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-1.696478	0.490471	-0.000000	0.000000																																											-11.576612	
 2 	 23	6.239997																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.843418	0.040245	0.036114		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033818					-0.058437						-0.000000	-0.306543		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-1.730828	0.306545	-0.000000	0.000000																																											-11.672988	
 2 	 24	6.239997																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.703732	0.040218	0.036140		4.102017	0.000000	0.000000						-0.000001	-2.281798	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013527					-0.023375						-0.000000	-0.122617		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000003	-0.000001	0.000001	-1.738326	0.122620	-0.000000	0.000000																																											-11.581157	
 3 	 1	0.003733																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.465575	0.036896	0.035793		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-2.655903		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008447					-0.014597						-0.000000	-0.076570		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.053118	-0.000000	0.000001	-0.000044	0.076571	-0.000000	0.000000																																											-9.885956	
 3 	 2	1.268431																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.375552	0.036896	0.035779		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633533		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003382					-0.005844						-0.000000	-0.030654		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.450113	-0.000000	0.000001	-0.000061	0.030655	-0.000000	0.000000																																											-9.493784	
 3 	 3	1.572459																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.531484	0.036896	0.035769		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633535		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001684					-0.002909						-0.000000	-0.015262		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.699041	-0.000000	0.000001	-0.000083	0.015262	-0.000000	0.000000																																											-9.207271	
 3 	 4	1.727865																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.665219	0.036896	0.035757		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020291					-0.035062						-0.000000	-0.183926		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.240136	-0.000000	0.000001	-0.000136	0.183926	-0.000000	0.000000																																											-8.986680	
 3 	 5	1.366208																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.078600	0.036896	0.035743		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.167425	-0.000000	0.000001	-0.000307	0.490469	-0.000000	0.000000																																											-8.873253	
 3 	 6	3.780003																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.162500	0.036896	0.035729		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.135271					-0.233749						-0.000000	-1.226171		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.164644	-0.000000	0.000001	-2.198310	1.226171	-0.000000	0.000000																																											-8.948738	
 3 	 7	5.509300																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.322093	0.036896	0.035715		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.262052					-0.452826						-0.000000	-2.375379		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.175014	-0.000000	0.000001	-3.450926	2.375379	-0.000000	0.000000																																											-9.249510	
 3 	 8	1.770794																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.381470	0.036896	0.035701		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.228239					-0.394396						-0.000000	-2.068876		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.189840	-0.000000	0.000001	-0.000006	2.068876	-0.000000	0.000000																																											-9.128356	
 3 	 9	0.909695																			-0.000000									1.692906	0.000002	8.413630			0.969939	1.205425	0.036896	0.035689		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.211333					-0.365183						-0.000000	-1.915631		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.481398	-0.000000	0.000001	-0.000006	1.915631	-0.000000	0.000000																																											-9.398817	
 3 	 10	0.000015																			-0.000000									1.692906	0.000002	8.413630			6.124217	1.021856	0.036896	0.035679		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000007	-0.000000	0.000002	-2.967082	2.145512	-0.000000	0.000000																																											-9.942187	
 3 	 11	0.000000																			-0.000000									1.692906	0.000000	3.486432			12.635751	0.597223	0.040617	0.035665		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.078307	0.000000	-0.000003	0.000000	-3.441115	2.452002	-0.000000	0.000000																																											-10.460985	
 3 	 12	0.000000																			-0.000000									1.692906	0.000000	0.094183			16.719943	0.502035	0.039554	0.035651		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.297557					-0.514178						-0.000001	-2.697210		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.325491	0.000000	-0.000003	0.000000	-3.409317	2.697210	-0.000000	0.000001																																											-10.767483	
 3 	 13	0.000000																			-0.000000									1.692906	0.000000	0.000002			18.168963	0.715258	0.090964	0.035637		3.726518	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000002	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-1.345494	0.000000	-0.000002	0.000000	-3.441116	2.452002	-0.000000	0.000000																																											-11.033432	
 3 	 14	0.000000																			-0.000000									1.692906	0.000000	0.021062			17.175672	0.727469	0.321298	0.035623		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.273887					-0.473277						-0.000000	-2.482656		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-1.309641	0.000000	-0.000002	0.000000	-3.437140	2.482656	-0.000000	0.000000																																											-10.709837	
 3 	 15	0.000000																			-0.000000									1.692906	0.000000	0.560967			15.009202	0.795226	0.704772	0.035610		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.307700					-0.531706						-0.000001	-2.789160		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.495138	0.000000	-0.000003	0.000000	-3.397392	2.789160	-0.000000	0.000001																																											-10.296498	
 3 	 16	0.000000																			-0.000000									1.692906	0.000000	4.802145			11.200803	0.891234	0.753231	0.035596		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-1.274788	0.000000	-0.000003	0.000000	-3.381493	2.911764	-0.000000	0.000001																																											-10.073081	
 3 	 17	0.000034																			-0.000000									1.692906	0.000002	8.413630			5.222091	0.905600	1.278361	0.035583		4.102017	0.000000	0.000000						-0.000000	-2.281800	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000017	-0.000000	0.000002	-3.096913	2.911764	-0.000000	0.000001																																											-9.804765	
 3 	 18	0.991020																			-0.000000									1.692906	0.000002	8.413630			1.018441	0.770292	1.516058	0.035573		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000412	-0.000000	0.000001	-0.000019	2.145512	-0.000000	0.000000																																											-10.022373	
 3 	 19	2.631518																			-0.000000									1.692906	0.000002	8.413630			0.000050	0.784041	1.789402	0.035559		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.169066					-0.292146						-0.000000	-1.532504		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000113	-0.000000	0.000001	-0.000033	1.532505	-0.000000	0.000000																																											-11.115733	
 3 	 20	2.473246																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.934604	1.878957	0.035545		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126781					-0.219077						-0.000000	-1.149209		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000088	-0.000000	0.000001	-0.000041	1.149209	-0.000000	0.000000																																											-11.312837	
 3 	 21	2.021636																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.149674	1.665370	0.035532		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.084473					-0.145969						-0.000000	-0.765704		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000098	-0.000000	0.000001	-0.000063	0.765705	-0.000000	0.000000																																											-10.978101	
 3 	 22	1.546378																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.331670	1.458268	0.035518		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000099	-0.000000	0.000001	-0.000124	0.490469	-0.000000	0.000000																																											-10.560496	
 3 	 23	1.291554																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.455314	1.585411	0.035504		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033818					-0.058437						-0.000000	-0.306543		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000094	-0.000000	0.000001	-0.001399	0.306543	-0.000000	0.000000																																											-10.610519	
 3 	 24	5.134563																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.306188	1.652823	0.035491		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013527					-0.023375						-0.000000	-0.122617		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000088	-0.000000	0.000001	-3.674402	0.122617	-0.000000	0.000000																																											-10.754144	
 4 	 1	0.000002																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.142115	1.237504	0.035480		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-0.688928		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008447					-0.014597						-0.000000	-0.076570		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000001	0.000001	-3.749158	0.076571	-0.000000	0.000000																																											-9.923804	
