Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 3 	 10																																							4.288570	0.000001	0.000000	0.000001	2.919296	0.000000	0.000000	2.116049	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837348	15.626444																	-7.586016	
 3 	 11																																							4.288570	0.000000	0.000000	0.000001	2.919298	0.000000	0.000000	2.116050	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837710	15.626803																	-7.586016	
 3 	 12																																							4.288570	0.000000	0.000000	0.000001	2.919299	0.000000	0.000000	2.116052	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837697	15.626787																	-7.586016	
 3 	 13																																							3.895993	0.000000	0.000000	0.000001	2.919300	0.000000	0.000000	2.116053	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.640709	15.822373																	-7.586016	
 3 	 14																																							4.288570	0.000000	0.000000	0.000001	2.919301	0.000000	0.000000	2.116054	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837446	15.626532																	-7.586016	
 3 	 15																																							4.288570	0.000000	0.000000	0.000001	2.919302	0.000000	0.000000	2.116055	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837062	15.626147																	-7.586016	
 3 	 16																																							4.288570	0.000000	0.000000	0.000001	2.919303	0.000000	0.000000	2.116055	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836716	15.625799																	-7.586016	
 3 	 17																																							4.288570	0.000001	0.000000	0.000001	2.919304	0.000000	0.000000	2.116056	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836127	15.625208																	-7.586016	
 3 	 18																																							4.288570	0.000001	0.000000	0.000001	2.919304	0.000000	0.000000	2.116057	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837307	15.626387																	-7.586016	
 3 	 19																																							4.288570	0.000001	0.000000	0.000001	2.919305	0.000000	0.000000	2.116057	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836209	15.625287																	-7.586016	
 3 	 20																																							4.288570	0.000001	0.000000	0.000001	2.919305	0.000000	0.000000	2.116058	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836154	15.625232																	-7.586016	
 3 	 21																																							4.288570	0.000001	0.000000	0.000001	2.919306	0.000000	0.000000	2.116058	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836251	15.625328																	-7.586016	
 3 	 22																																							4.288570	0.000001	0.000000	0.000001	2.919306	0.000000	0.000000	2.116058	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836538	15.625614																	-7.586016	
 3 	 23																																							4.288570	0.000001	0.000000	0.000001	2.919306	0.000000	0.000000	2.116059	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837112	15.626187																	-7.586016	
 3 	 24																																							4.288570	0.000001	0.000000	0.000001	2.919307	0.000000	0.000000	2.116059	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.838452	15.627526																	-7.586016	
 4 	 1																																							4.288570	0.000000	0.000000	0.000002	0.158718	0.000000	0.000000	0.154898	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.584700	18.095524																	-7.586016	
 4 	 2																																							4.288570	0.000000	0.000000	0.000002	2.919133	0.000000	0.000000	2.115892	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836644	15.626058																	-7.586016	
 4 	 3																																							4.288570	0.000000	0.000000	0.000002	2.919238	0.000000	0.000000	2.115991	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.839476	15.628687																	-7.586016	
 4 	 4																																							4.288570	0.000001	0.000000	0.000002	2.919264	0.000000	0.000000	2.116017	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837421	15.626580																	-7.586016	
 4 	 5																																							4.288570	0.000001	0.000000	0.000002	2.919273	0.000000	0.000000	2.116026	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836904	15.626045																	-7.586016	
 4 	 6																																							4.288570	0.000001	0.000000	0.000002	2.919278	0.000000	0.000000	2.116031	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836827	15.625958																	-7.586016	
 4 	 7																																							4.288570	0.000001	0.000000	0.000002	2.919282	0.000000	0.000000	2.116035	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.838485	15.627609																	-7.586016	
 4 	 8																																							4.288570	0.000001	0.000000	0.000002	2.919285	0.000000	0.000000	2.116038	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836560	15.625677																	-7.586016	
 4 	 9																																							4.288570	0.000001	0.000000	0.000002	2.919288	0.000000	0.000000	2.116040	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836316	15.625428																	-7.586016	
 4 	 10																																							4.288570	0.000001	0.000000	0.000002	2.919290	0.000000	0.000000	2.116042	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836664	15.625772																	-7.586016	
 4 	 11																																							4.288570	0.000001	0.000000	0.000002	2.919292	0.000000	0.000000	2.116044	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836703	15.625807																	-7.586016	
 4 	 12																																							4.288570	0.000000	0.000000	0.000002	2.919293	0.000000	0.000000	2.116046	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836541	15.625642																	-7.586016	
 4 	 13																																							4.288570	0.000000	0.000000	0.000002	2.919295	0.000000	0.000000	2.116047	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836806	15.625905																	-7.586016	
 4 	 14																																							4.288570	0.000000	0.000000	0.000002	2.919296	0.000000	0.000000	2.116048	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837435	15.626531																	-7.586016	
 4 	 15																																							4.288570	0.000000	0.000000	0.000002	2.919297	0.000000	0.000000	2.116049	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836812	15.625906																	-7.586016	
 4 	 16																																							4.288570	0.000000	0.000000	0.000002	2.919298	0.000000	0.000000	2.116050	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836707	15.625799																	-7.586016	
 4 	 17																																							4.288570	0.000000	0.000000	0.000002	2.919299	0.000000	0.000000	2.116051	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836019	15.625108																	-7.586016	
 4 	 18																																							4.288570	0.000001	0.000000	0.000002	2.919300	0.000000	0.000000	2.116052	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836720	15.625808																	-7.586016	
 4 	 19																																							4.288570	0.000001	0.000000	0.000002	2.919300	0.000000	0.000000	2.116053	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836086	15.625173																	-7.586016	
 4 	 20																																							4.288570	0.000001	0.000000	0.000002	2.919301	0.000000	0.000000	2.116053	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836103	15.625188																	-7.586016	
 4 	 21																																							4.288570	0.000001	0.000000	0.000002	2.919302	0.000000	0.000000	2.116054	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.835895	15.624979																	-7.586016	
 4 	 22																																							4.288570	0.000001	0.000000	0.000002	2.919302	0.000000	0.000000	2.116055	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836039	15.625121																	-7.586016	
 4 	 23																																							4.288570	0.000001	0.000000	0.000002	2.919303	0.000000	0.000000	2.116055	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836378	15.625460																	-7.586016	
 4 	 24																																							4.288570	0.000001	0.000000	0.000002	2.919303	0.000000	0.000000	2.116056	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836941	15.626022																	-7.586016	
 5 	 1																																							4.288570	0.000000	0.000000	0.000000	1.739200	0.000000	0.000000	0.758908	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-14.598113	16.924447																	-7.586016	
 5 	 2																																							4.288570	0.000000	0.000000	0.000000	2.918830	0.000000	0.000000	2.115629	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.835277	15.625261																	-7.586016	
 5 	 3																																							4.288570	0.000000	0.000000	0.000000	2.919243	0.000000	0.000000	2.115999	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.839427	15.628628																	-7.586016	
 5 	 4																																							4.288570	0.000000	0.000000	0.000000	2.919275	0.000000	0.000000	2.116028	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.835995	15.625134																	-7.586016	
 5 	 5																																							4.288570	0.000000	0.000000	0.000000	2.919287	0.000000	0.000000	2.116040	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.835773	15.624888																	-7.586016	
 5 	 6																																							4.288570	0.000000	0.000000	0.000000	2.919294	0.000000	0.000000	2.116047	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836416	15.625517																	-7.586016	
 5 	 7																																							4.288570	0.000000	0.000000	0.000000	2.919298	0.000000	0.000000	2.116051	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.976211	15.765305																	-7.586016	
 5 	 8																																							4.288570	0.000000	0.000000	0.000000	2.919301	0.000000	0.000000	2.116054	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.844718	15.633805																	-7.586016	
 5 	 9																																							4.288570	0.000000	0.000000	0.000000	2.919303	0.000000	0.000000	2.116056	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.839082	15.628165																	-7.586016	
 5 	 10																																							4.288570	0.000000	0.000000	0.000000	2.919305	0.000000	0.000000	2.116058	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.839808	15.628888																	-7.586016	
 5 	 11																																							4.288570	0.000000	0.000000	0.000000	2.919306	0.000000	0.000000	2.116059	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.839941	15.629019																	-7.586016	
 5 	 12																																							4.288570	0.000000	0.000000	0.000000	2.919307	0.000000	0.000000	2.116060	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.839405	15.628481																	-7.586016	
 5 	 13																																							2.991687	0.000000	0.000000	0.000000	2.919308	0.000000	0.000000	2.116060	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.197420	16.283377																	-7.586016	
 5 	 14																																							3.410655	0.000000	0.000000	0.000000	2.919308	0.000000	0.000000	2.116061	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.402401	16.069389																	-7.586016	
 5 	 15																																							4.288570	0.000000	0.000000	0.000000	2.919309	0.000000	0.000000	2.116061	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.838399	15.627472																	-7.586016	
 5 	 16																																							4.288570	0.000000	0.000000	0.000000	2.919309	0.000000	0.000000	2.116062	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837001	15.626072																	-7.586016	
 5 	 17																																							4.288570	0.000000	0.000000	0.000000	2.919309	0.000000	0.000000	2.116062	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836307	15.625378																	-7.586016	
 5 	 18																																							4.288570	0.000000	0.000000	0.000000	2.919310	0.000000	0.000000	2.116062	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837044	15.626114																	-7.586016	
 5 	 19																																							4.288570	0.000000	0.000000	0.000000	2.919310	0.000000	0.000000	2.116063	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.835805	15.624875																	-7.586016	
 5 	 20																																							4.288570	0.000000	0.000000	0.000000	2.919310	0.000000	0.000000	2.116063	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.835364	15.624433																	-7.586016	
 5 	 21																																							4.288570	0.000000	0.000000	0.000000	2.919310	0.000000	0.000000	2.116063	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.836262	15.625330																	-7.586016	
 5 	 22																																							4.288570	0.000000	0.000000	0.000000	2.919311	0.000000	0.000000	2.116063	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837227	15.626295																	-7.586016	
 5 	 23																																							4.288570	0.000000	0.000000	0.000000	2.919311	0.000000	0.000000	2.116063	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.837282	15.626350																	-7.586016	
 5 	 24																																							4.288570	0.000000	0.000000	0.000000	2.919311	0.000000	0.000000	2.116063	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.838654	15.627722																	-7.586016	
 6 	 1																																							3.243627	0.000000	0.000000	0.000000	0.000020	0.000000	0.000000	0.000020	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.011771	18.881116																	-7.586016	
 6 	 2																																							3.243452	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.000025	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.021045	18.890556																	-7.586016	
 6 	 3																																							3.243480	0.000000	0.000000	0.000001	0.000031	0.000000	0.000000	0.000032	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.043581	18.913050																	-7.586016	
 6 	 4																																							3.243466	0.000000	0.000000	0.000001	0.000043	0.000000	0.000000	0.000044	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-12.999713	18.869172																	-7.586016	
 6 	 5																																							3.243431	0.000000	0.000000	0.000001	0.000069	0.000000	0.000000	0.000070	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-12.995057	18.864499																	-7.586016	
 6 	 6																																							3.790397	0.000000	0.000000	0.000001	0.000149	0.000000	0.000000	0.000153	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.224713	18.547025																	-7.586016	
 6 	 7																																							3.243500	0.000000	0.000000	0.000001	1.091719	0.000000	0.000000	0.784308	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.810192	17.803676																	-7.586016	
 6 	 8																																							0.708637	0.000000	0.000000	0.000006	2.919135	0.000000	0.000000	2.115901	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-14.118213	17.487547																	-7.586016	
 6 	 9																																							0.000000	0.000000	0.000000	0.000004	0.882379	0.000000	0.000000	0.598851	7.631288																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-15.742539	15.743029																	-7.586016	
 6 	 10																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.346500																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-20.184185	11.950697																	-7.586016	
 6 	 11																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.410517																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.059659	9.762154																	-7.586016	
 6 	 12																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.030715	9.733209																	-7.586016	
 6 	 13																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-23.997788	9.700282																	-7.586016	
 6 	 14																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.019557	9.722052																	-7.586016	
 6 	 15																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.018570	9.721065																	-7.586016	
 6 	 16																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.410516																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.021574	9.724070																	-7.586016	
 6 	 17																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.502776																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-18.546683	13.156919																	-7.586016	
 6 	 18																																							0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	6.087643																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-14.320602	17.345969																	-7.586016	
 6 	 19																																							0.000001	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.666371	20.779380																	-7.586016	
 6 	 20																																							0.000001	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.662350	20.775358																	-7.586016	
 6 	 21																																							0.000002	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.659742	20.772749																	-7.586016	
 6 	 22																																							0.000002	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.664681	20.777689																	-7.586016	
 6 	 23																																							0.000001	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.656204	20.769212																	-7.586016	
 6 	 24																																							0.708609	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.944940	20.349341																	-7.586016	
 7 	 1																																							4.288569	0.000000	0.000000	0.000004	0.000015	0.000001	0.000000	0.000016	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.437483	18.261890																	-7.586016	
 7 	 2																																							4.288569	0.000000	0.000000	0.000004	0.000016	0.000001	0.000000	0.000016	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.440400	18.264806																	-7.586016	
 7 	 3																																							4.288569	0.000000	0.000000	0.000004	0.000016	0.000001	0.000000	0.000017	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.447250	18.271655																	-7.586016	
 7 	 4																																							4.288569	0.000000	0.000000	0.000004	0.000017	0.000001	0.000000	0.000018	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.444988	18.269391																	-7.586016	
 7 	 5																																							4.288569	0.000000	0.000000	0.000004	0.000018	0.000001	0.000000	0.000019	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.446831	18.271232																	-7.586016	
 7 	 6																																							4.288569	0.000000	0.000000	0.000004	0.000019	0.000001	0.000000	0.000019	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.447937	18.272337																	-7.586016	
 7 	 7																																							4.288569	0.000000	0.000000	0.000004	0.000020	0.000001	0.000000	0.000020	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.449491	18.273889																	-7.586016	
 7 	 8																																							2.798117	0.000000	0.000000	0.000004	0.000021	0.000001	0.000000	0.000021	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-12.815264	19.130111																	-7.586016	
 7 	 9																																							0.000001	0.000000	0.000000	0.000007	0.000022	0.000001	0.000000	0.000022	7.175793																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-14.775567	16.712732																	-7.586016	
 7 	 10																																							0.000001	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	13.916003																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-18.250238	13.447242																	-7.586016	
 7 	 11																																							0.000001	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000002	23.106244																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-23.814862	9.821624																	-7.586016	
 7 	 12																																							0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000002	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.009590	9.712079																	-7.586016	
 7 	 13																																							0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000002	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.010335	9.712824																	-7.586016	
 7 	 14																																							0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000002	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.009408	9.711897																	-7.586016	
 7 	 15																																							0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000002	23.410518																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-24.007603	9.710091																	-7.586016	
 7 	 16																																							0.000001	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000002	20.012466																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-21.832837	10.933378																	-7.586016	
 7 	 17																																							0.000001	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	12.793797																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-17.636670	13.955880																	-7.586016	
 7 	 18																																							0.000001	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	2.520619																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-12.701201	19.293588																	-7.586016	
 7 	 19																																							0.708647	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.953944	20.358303																	-7.586016	
 7 	 20																																							0.709330	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-11.956406	20.360082																	-7.586016	
 7 	 21																																							1.937313	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-12.458838	19.634532																	-7.586016	
 7 	 22																																							3.243253	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000002	0.000001																																																		-0.000000		-0.000000	-1.526997				-0.000000											-0.000000																																	-13.010853	18.880606																	-7.586016	
