Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 10	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.184350	0.232876	0.000000	0.035702		2.357772	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-0.079854	1.759367	-0.000000	0.000000																																											-10.570808	
 2 	 11	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.474561	0.218922	0.000000	0.035726		2.357772	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-0.376152	2.010695	-0.000000	0.000000																																											-10.523579	
 2 	 12	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.849280	0.145505	0.000000	0.035753		2.357772	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239477					-0.000000						-0.000000	-2.211766		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-0.635611	2.211771	-0.000000	0.000000																																											-10.543677	
 2 	 13	4.499998																			-0.000000									1.698000	0.000002	0.000000			1.311526	0.119099	0.000000	0.035777		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-1.321206	2.010695	-0.000000	0.000000																																											-10.315719	
 2 	 14	4.499998																			-0.000000									1.698000	0.000002	0.000000			1.757280	0.082595	0.000000	0.035800		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220428					-0.000000						-0.000000	-2.035828		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-1.601685	2.035832	-0.000000	0.000000																																											-10.441790	
 2 	 15	4.499998																			-0.000000									1.698000	0.000002	0.000000			1.961879	0.069324	0.000000	0.035824		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.247641					-0.000000						-0.000000	-2.287167		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-1.687283	2.287171	-0.000000	0.000000																																											-10.520330	
 2 	 16	4.499998																			-0.000000									1.698000	0.000002	0.000000			1.649478	0.095593	0.000000	0.035851		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-1.338452	2.387709	-0.000000	0.000000																																											-10.572171	
 2 	 17	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.922290	0.105487	0.000000	0.035875		2.357772	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-0.598078	2.387709	-0.000000	0.000000																																											-10.595275	
 2 	 18	4.499999																			-0.000000									1.698000	0.000002	0.000000			0.173554	0.138784	0.000000	0.035899		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.332608	-0.000000	0.000000	-0.000003	1.759571	-0.000000	0.000000																																											-10.878781	
 2 	 19	4.499999																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.289440	0.000000	0.035923		2.357773	0.000000	0.000000						-0.000000	-1.482228	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.136067					-0.000000						-0.000000	-1.256685		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.717193	-0.000000	0.000000	-0.000003	1.256892	-0.000000	0.000000																																											-11.294919	
 2 	 20	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.659975	0.000000	0.035950		2.357772	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.102035					-0.000000						-0.000000	-0.942374		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-0.016610	0.942379	-0.000000	0.000000																																											-10.965507	
 2 	 21	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.737521	0.000000	0.035974		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.067985					-0.000000						-0.000000	-0.627893		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000000	0.000000	-0.642699	0.627897	-0.000000	0.000000																																											-10.451039	
 2 	 22	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.766110	0.000000	0.035997		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.043547					-0.000000						-0.000000	-0.402194		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000003	-0.000000	0.000000	-1.209959	0.402198	-0.000000	0.000000																																											-9.936830	
 2 	 23	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.841268	0.000000	0.036021		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.027217					-0.000000						-0.000000	-0.251371		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000003	-0.000000	0.000000	-1.214843	0.251376	-0.000000	0.000000																																											-10.023458	
 2 	 24	4.499998																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.701938	0.000000	0.036048		2.357773	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.010887					-0.000000						-0.000000	-0.100548		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000003	-0.000000	0.000000	-1.174738	0.100553	-0.000000	0.000000																																											-9.940590	
 3 	 1	4.499981																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.464388	0.000000	0.035702		1.667132	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.006798					-0.000000						-0.000000	-0.062789		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.538735	0.062790	-0.000000	0.000000																																											-8.652125	
 3 	 2	4.499983																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.374594	0.000000	0.035688		1.521390	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002722					-0.000000						-0.000000	-0.025137		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.718780	0.025138	-0.000000	0.000000																																											-8.240610	
 3 	 3	4.499985																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.530129	0.000000	0.035678		1.521394	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001355					-0.000000						-0.000000	-0.012515		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.144171	0.012516	-0.000000	0.000000																																											-7.972116	
 3 	 4	4.499986																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.663523	0.000000	0.035665		1.521398	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.016330					-0.000000						-0.000000	-0.150823		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.465923	0.150823	-0.000000	0.000000																																											-7.768774	
 3 	 5	4.414834																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.075850	0.000000	0.035652		1.521378	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.043547					-0.000000						-0.000000	-0.402194		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.854173	0.402194	-0.000000	0.000000																																											-7.680448	
 3 	 6	4.283019																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.159537	0.000000	0.035638		1.521381	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.108868					-0.000000						-0.000000	-1.005485		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.780486	1.005485	-0.000000	0.000000																																											-7.640676	
 3 	 7	4.309243																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.318722	0.000000	0.035624		1.521384	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.210903					-0.000000						-0.000000	-1.947859		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.665382	1.947860	-0.000000	0.000000																																											-7.839143	
 3 	 8	1.473305																			-0.000000									1.698000	0.000002	0.000000			0.000000	1.377948	0.000000	0.035610		1.521383	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.183689					-0.000000						-0.000000	-1.696520		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000040	1.696520	-0.000000	0.000000																																											-7.754971	
 3 	 9	1.727569																			-0.000000									1.698000	0.000002	0.000000			0.164067	1.202352	0.000000	0.035597		1.521385	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.170083					-0.000000						-0.000000	-1.570856		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000049	1.570856	-0.000000	0.000000																																											-8.011293	
 3 	 10	1.391330																			-0.000000									1.698000	0.000002	0.000000			1.035926	1.019251	0.000000	0.035587		1.521386	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000061	1.759363	-0.000000	0.000000																																											-8.343380	
 3 	 11	1.177942																			-0.000000									1.698000	0.000002	0.000000			2.137367	0.595701	0.000000	0.035574		1.521386	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000081	2.010692	-0.000000	0.000000																																											-8.780638	
 3 	 12	0.866509																			-0.000000									1.698000	0.000002	0.000000			2.828218	0.500756	0.000000	0.035560		1.521387	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239477					-0.000000						-0.000000	-2.211766		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000116	2.211767	-0.000000	0.000000																																											-9.043290	
 3 	 13	0.580887																			-0.000000									1.698000	0.000002	0.000000			3.073323	0.713435	0.000000	0.035546		1.521387	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000230	2.010692	-0.000000	0.000000																																											-9.237096	
 3 	 14	0.532723																			-0.000000									1.698000	0.000002	0.000000			2.905305	0.725614	0.000000	0.035532		1.521386	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220428					-0.000000						-0.000000	-2.035828		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.077826	2.035829	-0.000000	0.000000																																											-8.952763	
 3 	 15	3.195162																			-0.000000									1.698000	0.000002	0.000000			2.538842	0.793198	0.000000	0.035519		1.521385	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.247641					-0.000000						-0.000000	-2.287167		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.623599	2.287168	-0.000000	0.000000																																											-8.743321	
 3 	 16	3.507020																			-0.000000									1.698000	0.000002	0.000000			1.894642	0.888962	0.000000	0.035506		1.521384	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.611502	2.387705	-0.000000	0.000000																																											-8.507940	
 3 	 17	4.332749																			-0.000000									1.698000	0.000002	0.000000			0.883329	0.903291	0.000000	0.035492		1.521383	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.611556	2.387705	-0.000000	0.000000																																											-8.336614	
 3 	 18	4.499930																			-0.000000									1.698000	0.000002	0.000000			0.172272	0.768328	0.000000	0.035482		1.521387	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.707026	1.759363	-0.000000	0.000000																																											-8.630334	
 3 	 19	4.499943																			-0.000000									1.698000	0.000002	0.000000			0.000008	0.782042	0.000000	0.035468		1.521389	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.136067					-0.000000						-0.000000	-1.256685		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.669956	1.256685	-0.000000	0.000000																																											-9.563284	
 3 	 20	4.499954																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.932221	0.000000	0.035454		1.521388	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.102035					-0.000000						-0.000000	-0.942374		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.674112	0.942375	-0.000000	0.000000																																											-9.743326	
 3 	 21	4.499962																			-0.000000									1.698000	0.000002	0.000000			0.000000	1.146743	0.000000	0.035441		1.521386	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.067985					-0.000000						-0.000000	-0.627893		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.193275	0.627894	-0.000000	0.000000																																											-9.472728	
 3 	 22	4.499968																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.328275	0.000000	0.035428		1.521384	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.043547					-0.000000						-0.000000	-0.402194		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.743444	0.402194	-0.000000	0.000000																																											-9.128518	
 3 	 23	4.499972																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.451604	0.000000	0.035414		1.521382	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.027217					-0.000000						-0.000000	-0.251371		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.832352	0.251372	-0.000000	0.000000																																											-9.179259	
 3 	 24	4.499975																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.302858	0.000000	0.035400		1.521379	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.010887					-0.000000						-0.000000	-0.100548		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.736590	0.100549	-0.000000	0.000000																																											-9.142591	
 4 	 1	4.499994																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.139203	0.000000	0.035390		2.357770	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.006798					-0.000000						-0.000000	-0.062789		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.884650	0.062790	-0.000000	0.000000																																											-8.671364	
